Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS097950,-37.2700,1.9862,2.702e-18,3.665e-18,4.804e-18,0.0,4.77,0
RightS097951,-36.8097,1.9347,1.119e-11,9.237e-12,4.500e-12,0.0,4.32,1
RightS097952,-37.3604,1.9509,1.040e-17,1.157e-17,1.013e-17,0.001,4.93,0
RightS097953,-36.8843,1.8704,1.414e-20,2.879e-20,8.906e-20,0.001,4.47,0
RightS097954,-36.9071,1.9029,6.155e-15,4.384e-15,1.687e-15,-0.001,4.44,0
RightS097955,-37.2705,2.0725,1.485e-15,1.126e-15,4.765e-16,-0.0,4.72,1
RightS097956,-37.2225,2.0472,2.557e-18,3.130e-18,3.392e-18,0.001,4.7,0
RightS097957,-36.9552,1.8560,1.903e-16,2.908e-16,4.978e-16,0.001,4.53,0
RightS097958,-37.1497,2.0239,8.166e-16,6.345e-16,2.758e-16,0.001,4.65,0
RightS097959,-37.1134,2.0995,6.465e-17,1.192e-16,3.082e-16,0.0,4.56,0
RightS097961,-37.0425,1.7907,1.371e-16,2.257e-16,4.670e-16,0.001,4.65,0
RightS097967,-36.9988,2.0883,1.631e-16,2.811e-16,6.080e-16,-0.0,4.46,0
RightS097968,-37.0047,2.1080,9.215e-17,8.381e-17,4.919e-17,0.0,4.45,0
RightS097969,-36.9056,2.1301,2.948e-16,5.038e-16,1.063e-15,0.0,4.37,0
RightS097970,-36.9074,2.0850,1.459e-15,1.086e-15,4.473e-16,0.001,4.38,0
RightS097971,-37.3219,1.7468,6.437e-18,7.678e-18,7.967e-18,0.0,4.93,0
RightS097972,-36.8472,2.1381,3.265e-15,2.480e-15,1.029e-15,0.001,4.29,1
RightS097973,-37.3423,1.7060,1.722e-16,3.866e-16,1.446e-15,0.0,4.96,0
RightS097974,-36.7870,2.1645,4.194e-19,6.196e-19,1.016e-18,0.0,4.24,0
RightS097975,-36.7967,2.0942,9.759e-16,7.678e-16,3.422e-16,0.0,4.23,1
RightS097977,-37.4345,1.7595,7.758e-17,7.547e-17,5.216e-17,0.002,5.07,0
RightS097978,-36.6921,2.1276,2.572e-18,3.159e-18,3.415e-18,-0.0,4.16,0
RightS097979,-36.6742,2.1808,7.384e-17,1.218e-16,2.428e-16,0.0,4.14,0
RightS097980,-36.6816,2.1705,4.539e-16,3.894e-16,2.053e-16,0.0,4.05,0
RightS097981,-36.5921,2.1878,1.711e-16,1.518e-16,8.663e-17,0.0,4.05,0
RightS097982,-37.5923,1.7110,5.444e-18,6.305e-18,6.339e-18,0.001,5.2,0
RightS097983,-36.5702,2.2080,1.004e-16,1.750e-16,4.031e-16,0.0,4.06,0
RightS097985,-37.6668,1.6924,3.089e-18,3.789e-18,4.300e-18,-0.0,5.25,0
RightS097986,-36.5727,2.1827,5.087e-16,4.183e-16,2.048e-16,0.0,4.0,0
RightS097987,-36.5033,2.2042,6.662e-12,5.087e-12,2.050e-12,-0.0,3.86,0
RightS097988,-36.4992,2.2045,6.901e-17,6.452e-17,4.279e-17,-0.0,3.91,0
RightS097989,-37.7703,1.6483,8.456e-16,6.826e-16,3.173e-16,0.0,5.38,0
RightS097990,-36.3731,2.2260,3.019e-16,5.780e-16,1.540e-15,0.0,3.82,0
RightS097991,-37.8634,1.6761,1.345e-15,1.067e-15,4.674e-16,0.0,5.46,1
RightS097992,-37.9329,1.6603,1.426e-15,1.080e-15,4.478e-16,0.001,5.48,1
RightS097993,-37.8744,1.6751,7.947e-20,1.322e-19,2.711e-19,0.001,5.46,0
RightS097994,-37.9924,1.5725,1.931e-19,2.988e-19,5.336e-19,0.0,5.52,0
RightS097995,-36.2663,2.2407,7.165e-15,5.137e-15,1.850e-15,-0.0,3.72,0
RightS097996,-36.2273,2.2633,4.134e-20,7.679e-20,1.946e-19,0.001,3.76,0
RightS097997,-37.8348,1.6672,2.359e-16,4.737e-16,1.446e-15,0.001,5.5,0
RightS097999,-37.9815,1.6387,3.208e-16,2.623e-16,1.271e-16,0.001,5.57,0
RightS098000,-36.2361,2.2445,2.520e-17,2.628e-17,2.087e-17,-0.0,3.71,0
RightS098001,-36.0969,2.2525,7.568e-17,7.027e-17,4.372e-17,0.001,3.63,0
RightS098002,-38.1564,1.5833,3.492e-17,3.507e-17,2.574e-17,0.001,5.73,0
RightS098003,-36.0218,2.2683,2.813e-16,2.377e-16,1.203e-16,0.001,3.55,0
RightS098005,-36.1075,2.2687,2.447e-16,4.743e-16,1.378e-15,0.001,3.56,0
RightS098008,-36.1263,2.2474,3.659e-15,2.684e-15,1.072e-15,-0.001,3.52,0
RightS098009,-35.8537,2.3158,1.774e-15,1.356e-15,5.832e-16,0.0,3.4,1
RightS098010,-35.7998,2.3172,1.307e-16,1.184e-16,6.930e-17,-0.001,3.42,0
RightS098011,-35.7637,2.3167,2.668e-16,2.471e-16,1.475e-16,0.001,3.38,0
RightS098012,-38.2751,1.5524,5.436e-19,7.728e-19,1.111e-18,0.001,5.87,0
RightS098013,-38.4599,1.5231,8.496e-17,1.576e-16,3.975e-16,-0.0,5.92,0
RightS098014,-35.6660,2.3204,1.007e-16,2.078e-16,6.848e-16,0.001,3.38,0
RightS098015,-35.8365,2.2881,1.688e-18,2.108e-18,2.430e-18,0.0,3.32,0
RightS098016,-38.5576,1.5615,3.005e-16,2.523e-16,1.270e-16,0.001,5.93,0
RightS098017,-35.5706,2.3517,9.122e-17,1.484e-16,2.910e-16,0.001,3.28,0
RightS098018,-38.3763,1.5850,4.210e-18,4.903e-18,4.783e-18,0.0,5.96,0
RightS098019,-35.6295,2.3426,5.521e-12,3.778e-12,1.331e-12,-0.0,3.29,0
RightS098020,-35.5939,2.3444,1.779e-16,1.580e-16,8.738e-17,0.001,3.27,0
RightS098021,-35.8121,2.2867,1.558e-16,2.787e-16,6.783e-16,0.001,3.25,0
RightS098022,-35.5139,2.3249,4.642e-15,3.299e-15,1.181e-15,0.0,3.23,0
RightS098023,-38.5259,1.5687,4.327e-15,3.147e-15,1.216e-15,0.001,5.95,0
RightS098024,-38.7446,1.4852,8.317e-20,1.408e-19,3.105e-19,0.001,6.01,0
RightS098026,-35.7163,2.3198,9.533e-18,1.033e-17,8.981e-18,0.001,3.24,0
RightS098027,-38.6990,1.5185,3.319e-18,4.114e-18,4.612e-18,0.0,6.0,0
RightS098028,-38.4294,1.5875,1.503e-18,1.941e-18,2.395e-18,0.001,6.01,0
RightS098029,-38.4457,1.5987,8.293e-16,2.349e-15,1.507e-14,0.001,6.0,0
RightS098030,-38.7080,1.5515,6.233e-15,4.661e-15,1.895e-15,-0.001,5.99,0
RightS098031,-38.8087,1.4882,2.716e-17,2.876e-17,2.327e-17,0.001,6.01,0
RightS098033,-35.6683,2.2858,1.217e-18,1.619e-18,2.022e-18,0.0,3.24,0
RightS098034,-38.6125,1.5969,1.565e-16,1.408e-16,8.115e-17,0.001,5.99,0
RightS098035,-38.7035,1.5922,9.280e-17,8.788e-17,5.559e-17,-0.0,6.01,0
RightS098036,-38.5888,1.5815,1.968e-15,1.509e-15,6.187e-16,0.001,5.97,1
RightS098037,-38.5155,1.6058,5.769e-18,7.241e-18,8.028e-18,0.001,5.97,0
RightS098038,-38.6917,1.5875,1.548e-18,2.143e-18,2.953e-18,0.0,6.0,0
RightS098040,-35.4735,2.2694,2.963e-12,2.012e-12,6.815e-13,0.001,3.26,0
RightS098041,-35.4877,2.2597,1.712e-16,2.692e-16,5.064e-16,0.001,3.26,0
RightS098042,-35.5046,2.2491,6.388e-17,5.951e-17,3.743e-17,0.001,3.28,0
RightS098043,-38.3805,1.6471,2.153e-18,2.692e-18,3.105e-18,0.001,5.89,0
RightS098044,-35.4456,2.2938,1.380e-15,1.019e-15,4.045e-16,0.001,3.28,0
RightS098046,-35.6891,2.1705,8.249e-16,6.594e-16,3.020e-16,0.001,3.35,0
RightS098047,-35.6315,2.2100,2.962e-16,2.534e-16,1.342e-16,0.0,3.36,0
RightS098049,-35.6634,2.1888,2.275e-14,1.568e-14,5.413e-15,0.0,3.42,0
RightS098050,-38.6328,1.6689,7.852e-17,7.201e-17,4.559e-17,0.0,5.77,0
RightS098051,-35.5670,2.2217,1.197e-20,2.340e-20,6.712e-20,-0.0,3.49,0
RightS098052,-35.6781,2.2038,7.434e-15,5.360e-15,2.008e-15,0.001,3.49,0
RightS098053,-38.5363,1.6859,3.105e-16,2.550e-16,1.236e-16,-0.0,5.68,0
RightS098054,-35.5647,2.2129,5.735e-19,8.390e-19,1.330e-18,-0.0,3.44,0
RightS098055,-38.4373,1.7474,1.811e-16,2.647e-16,4.230e-16,0.001,5.65,0
RightS098056,-35.7704,2.1913,1.060e-16,9.544e-17,5.733e-17,-0.0,3.58,0
RightS098057,-38.1814,1.7673,7.221e-18,7.940e-18,6.916e-18,0.001,5.54,0
RightS098058,-38.2930,1.7571,2.983e-15,2.273e-15,9.461e-16,-0.0,5.51,1
RightS098059,-38.3946,1.7529,3.569e-16,3.018e-16,1.584e-16,0.0,5.54,0
RightS098060,-38.0908,1.8267,1.719e-16,1.542e-16,8.740e-17,0.0,5.45,0
RightS098061,-38.1644,1.7944,3.554e-16,7.994e-16,3.104e-15,0.0,5.42,0
RightS098062,-35.8590,2.0634,6.062e-18,7.063e-18,7.079e-18,-0.0,3.71,0
RightS098064,-36.0983,2.0522,1.122e-16,1.587e-16,2.325e-16,0.002,3.87,0
RightS098065,-38.1359,1.8432,3.379e-18,4.082e-18,4.342e-18,0.001,5.38,0
RightS098067,-37.7805,1.9211,1.252e-16,1.163e-16,7.089e-17,0.001,5.11,0
RightS098068,-37.8113,1.9345,1.852e-16,3.290e-16,7.641e-16,0.001,5.1,0
RightS098069,-36.5111,1.9120,1.378e-16,1.249e-16,7.639e-17,0.0,4.23,0
RightS098070,-36.5491,1.9079,7.693e-20,1.285e-19,2.673e-19,0.0,4.24,0
RightS098071,-37.6410,1.9969,1.416e-16,1.272e-16,7.452e-17,-0.0,5.01,0
RightS098072,-37.4274,2.0200,3.561e-16,3.204e-16,1.830e-16,-0.001,4.81,0
RightS098073,-36.6067,1.8603,2.020e-16,1.760e-16,9.648e-17,-0.0,4.31,0
RightS098074,-36.8121,1.8022,1.099e-17,1.186e-17,9.827e-18,0.0,4.5,0
RightS098076,-36.8296,1.7930,5.593e-15,3.955e-15,1.446e-15,0.0,4.51,0
RightS098077,-37.2012,2.0769,4.227e-20,7.587e-20,1.796e-19,0.0,4.64,0
RightS098078,-37.1248,2.0744,2.593e-16,2.329e-16,1.360e-16,0.0,4.58,0
RightS098079,-37.0548,2.1327,1.024e-17,1.135e-17,1.022e-17,0.0,4.52,0
RightS098080,-36.9920,2.1362,8.089e-17,7.574e-17,4.632e-17,-0.0,4.49,0
RightS098081,-37.0083,2.1308,7.121e-17,6.528e-17,4.024e-17,0.0,4.48,0
RightS098082,-36.8454,2.1847,4.225e-17,4.077e-17,2.639e-17,-0.0,4.38,0
RightS098083,-37.2933,1.7395,1.217e-20,2.563e-20,8.816e-20,0.0,4.88,0
RightS098085,-37.5551,1.6263,3.227e-19,4.898e-19,8.170e-19,-0.0,5.01,0
RightS098087,-36.5721,2.2164,4.436e-17,4.409e-17,3.129e-17,-0.0,4.1,0
RightS098090,-43.6121,-6.1470,9.116e-13,5.887e-13,1.759e-13,0.001,-0.68,0
RightS098091,-44.0695,-6.1586,6.068e-17,1.331e-16,4.940e-16,0.0,-1.47,0
RightS098092,-43.3592,-6.1756,5.915e-18,6.360e-18,5.579e-18,0.001,-0.22,0
RightS098093,-43.7540,-6.4214,9.000e-20,1.416e-19,2.646e-19,-0.0,-0.45,0
RightS098094,-43.9271,-5.7819,1.276e-16,2.725e-16,9.604e-16,0.001,-1.97,0
RightS098098,-43.1633,-6.0769,3.983e-17,3.698e-17,2.321e-17,0.001,-0.61,0
RightS098099,-43.5193,-6.2485,2.726e-19,3.809e-19,5.583e-19,0.001,-0.07,0
RightS098102,-43.5209,-6.2283,2.629e-18,3.029e-18,2.907e-18,0.0,-0.14,0
RightS098103,-43.5412,-6.2147,6.490e-16,5.090e-16,2.278e-16,0.0,-0.23,0
RightS098109,-43.5867,-6.0875,4.946e-18,5.197e-18,4.098e-18,0.0,-1.0,0
RightS098111,-43.7704,-6.0784,1.128e-16,2.087e-16,5.417e-16,0.0,-1.57,0
RightS098112,-43.6320,-6.2007,1.471e-17,1.554e-17,1.221e-17,0.0,-0.51,0
RightS098115,-43.8577,-6.2468,1.965e-16,3.604e-16,8.793e-16,0.001,-1.01,0
RightS098119,-43.6223,-6.1443,4.323e-19,6.223e-19,9.474e-19,0.001,-0.37,0
RightS098124,-43.7979,-6.5146,4.933e-18,5.673e-18,5.371e-18,-0.0,-0.61,0
RightS098125,-44.0717,-5.6555,7.579e-17,1.263e-16,2.602e-16,0.0,-1.89,0
RightS098127,-43.4305,-6.1223,3.684e-20,6.452e-20,1.475e-19,0.0,-0.34,0
RightS098128,-43.6693,-6.0796,2.224e-20,3.750e-20,7.738e-20,0.0,-1.72,0
RightS098129,-43.3212,-6.2119,3.808e-20,6.589e-20,1.458e-19,0.001,-0.1,0
RightS098130,-43.8120,-6.4162,3.069e-19,4.545e-19,7.321e-19,0.001,-0.64,0
RightS098132,-44.4657,-6.1523,6.426e-20,1.092e-19,2.348e-19,0.001,-1.46,0
RightS098134,-43.6015,-6.1186,1.093e-16,2.331e-16,8.459e-16,0.001,-0.56,0
RightS098136,-43.6001,-6.3269,5.242e-17,4.694e-17,2.785e-17,-0.0,-0.32,0
RightS098140,-43.4960,-6.2109,6.527e-20,1.074e-19,2.211e-19,-0.0,-0.16,0
RightS098141,-43.7191,-6.1659,2.115e-18,2.611e-18,2.914e-18,0.0,-1.02,0
RightS098142,-43.5733,-6.1320,3.903e-18,4.329e-18,3.797e-18,0.001,-0.34,0
RightS098147,-43.5496,-6.1061,4.151e-18,4.645e-18,4.252e-18,0.0,-0.69,0
RightS098148,-43.6209,-6.1586,9.540e-19,1.157e-18,1.275e-18,0.001,-0.52,0
RightS098149,-43.6464,-6.1219,6.680e-18,7.251e-18,6.227e-18,0.0,-1.08,0
RightS098150,-43.6494,-6.0920,3.748e-20,6.474e-20,1.451e-19,0.001,-1.71,0
RightS098151,-43.2863,-6.5634,1.154e-19,1.803e-19,3.208e-19,0.0,-0.18,0
RightS098152,-43.9968,-5.9577,3.896e-17,3.710e-17,2.491e-17,0.0,-1.94,0
RightS098153,-43.6127,-6.1337,8.237e-20,1.287e-19,2.382e-19,0.0,-0.53,0
RightS098157,-43.6896,-6.1669,1.601e-17,1.647e-17,1.259e-17,0.001,-0.9,0
RightS098158,-43.3681,-6.2503,2.125e-20,3.892e-20,9.764e-20,0.0,0.01,0
RightS098159,-43.5392,-6.3755,6.847e-17,1.054e-16,1.905e-16,0.0,-0.07,0
RightS098160,-43.5108,-5.9943,2.721e-19,3.775e-19,5.416e-19,0.001,-1.23,0
RightS098165,-43.8681,-6.0493,5.696e-19,7.414e-19,9.114e-19,0.001,-1.71,0
RightS098166,-44.4008,-5.6348,1.235e-20,2.376e-20,6.589e-20,0.0,-1.91,0
RightS098168,-43.7179,-6.1281,2.128e-20,4.134e-20,1.197e-19,0.001,-1.2,0
RightS098169,-43.9423,-6.0653,1.509e-17,1.516e-17,1.143e-17,0.001,-1.69,0
RightS098172,-43.4732,-6.0619,7.443e-19,9.596e-19,1.186e-18,0.001,-0.8,0
RightS098173,-43.5701,-6.0187,1.682e-18,2.026e-18,2.093e-18,0.0,-1.34,0
RightS098175,-43.6868,-6.0948,9.241e-19,1.179e-18,1.412e-18,0.0,-1.34,0
RightS098177,-43.3495,-6.1888,8.639e-20,1.307e-19,2.308e-19,-0.0,-0.13,0
RightS098182,-43.4949,-5.9070,8.052e-17,7.281e-17,4.268e-17,-0.0,-1.35,0
RightS098184,-42.6406,-6.0790,4.298e-18,5.061e-18,5.312e-18,-0.0,-0.5,0
RightS098185,-43.1978,-6.0322,1.168e-20,2.306e-20,6.757e-20,0.001,-0.6,0
RightS098186,-43.5539,-6.0668,1.844e-18,2.325e-18,2.744e-18,0.0,-1.0,0
RightS098187,-43.5469,-6.1182,2.226e-18,2.605e-18,2.728e-18,-0.0,-0.32,0
RightS098189,-43.9780,-6.3947,5.407e-17,4.925e-17,3.002e-17,0.001,-0.96,0
RightS098190,-43.3683,-5.9349,1.146e-18,1.456e-18,1.801e-18,0.001,-1.02,0
RightS098191,-43.6500,-6.1382,2.332e-18,2.900e-18,3.259e-18,-0.0,-0.88,0
RightS098192,-44.6577,-6.4429,4.071e-19,5.890e-19,9.244e-19,0.001,-1.13,0
RightS098193,-42.9089,-6.1439,2.043e-17,2.002e-17,1.363e-17,0.001,-0.48,0
RightS098194,-43.4687,-6.3077,7.304e-18,7.874e-18,6.670e-18,0.0,0.08,0
RightS098195,-43.6756,-6.2994,1.180e-20,2.418e-20,7.606e-20,0.0,-0.43,0
RightS098197,-43.7093,-6.1908,1.276e-19,2.048e-19,4.034e-19,0.001,-0.81,0
RightS098198,-43.9213,-6.4143,4.131e-18,4.633e-18,4.272e-18,0.001,-0.78,0
RightS098199,-43.5359,-6.0485,2.600e-17,2.556e-17,1.791e-17,-0.0,-1.07,0
RightS098201,-43.7224,-6.3928,3.251e-19,4.483e-19,6.471e-19,-0.0,-0.63,0
RightS098206,-43.5731,-6.1880,1.577e-20,3.099e-20,8.989e-20,0.0,-0.13,0
RightS098207,-43.6537,-6.0861,3.646e-18,4.425e-18,4.825e-18,0.0,-1.63,0
RightS098210,-43.5498,-6.6733,7.690e-19,9.801e-19,1.179e-18,0.002,-0.4,0
RightS098212,-43.9558,-6.4247,1.567e-20,2.913e-20,7.491e-20,0.001,-0.81,0
RightS098216,-44.1906,-6.1920,5.742e-17,1.105e-16,2.993e-16,0.0,-1.29,0
RightS098218,-43.6311,-6.1350,2.690e-19,4.135e-19,7.314e-19,0.001,-0.64,0
RightS098220,-44.0025,-5.7970,3.068e-19,4.471e-19,7.122e-19,-0.0,-1.93,0
RightS098221,-43.4728,-6.2478,7.248e-20,1.130e-19,2.133e-19,0.0,-0.1,0
RightS098225,-43.6284,-6.0769,4.408e-20,7.551e-20,1.625e-19,-0.0,-1.64,0
RightS098229,-43.4314,-6.2898,6.983e-20,1.166e-19,2.363e-19,-0.001,0.01,0
RightS098231,-43.6982,-6.0224,4.959e-18,5.650e-18,5.451e-18,0.0,-1.75,0
RightS098240,-43.5782,-6.0637,2.961e-20,5.207e-20,1.221e-19,-0.0,-1.71,0
RightS098241,-43.8082,-6.1193,3.416e-17,3.324e-17,2.306e-17,0.0,-1.35,0
RightS098243,-43.8824,-5.1930,3.316e-20,5.691e-20,1.315e-19,0.0,-1.73,0
RightS098244,-43.7628,-6.1688,1.590e-20,3.024e-20,8.133e-20,-0.0,-1.13,0
RightS098245,-43.4398,-5.9240,1.216e-18,1.486e-18,1.575e-18,-0.0,-1.24,0
RightS098248,-43.5990,-6.1385,3.140e-17,3.111e-17,2.160e-17,0.001,-0.28,0
RightS098249,-43.3858,-6.2332,4.550e-20,7.491e-20,1.530e-19,-0.0,-0.03,0
RightS098252,-43.3001,-6.0951,3.122e-18,3.487e-18,3.017e-18,-0.0,-0.49,0
RightS098254,-43.5377,-6.1142,1.759e-16,3.069e-16,7.207e-16,0.0,-0.35,0
RightS098256,-43.5997,-6.0626,1.722e-20,3.197e-20,8.314e-20,0.0,-1.66,0
RightS098258,-44.5815,-6.3752,4.074e-19,6.018e-19,9.900e-19,0.0,-1.23,0
RightS098259,-43.6395,-5.3097,1.061e-17,1.067e-17,8.106e-18,-0.0,-1.58,0
RightS098260,-43.9899,-6.0918,9.742e-19,1.275e-18,1.531e-18,-0.0,-1.56,0
RightS098262,-43.4896,-6.6303,1.824e-20,3.358e-20,8.526e-20,-0.0,-0.23,0
RightS098263,-43.5184,-6.3743,8.880e-18,9.774e-18,8.161e-18,-0.0,-0.06,0
RightS098265,-43.6414,-5.9677,1.939e-20,3.604e-20,9.346e-20,-0.001,-1.65,0
RightS098266,-43.5642,-6.1332,2.983e-20,5.140e-20,1.107e-19,0.0,-0.32,0
RightS098267,-43.6687,-5.6530,5.630e-20,9.115e-20,1.794e-19,0.0,-1.66,0
RightS098268,-44.3041,-6.2126,3.314e-19,4.902e-19,7.699e-19,0.001,-1.28,0
RightS098273,-44.0196,-5.8041,5.519e-17,1.056e-16,2.942e-16,0.001,-1.86,0
RightS098274,-43.7895,-6.1441,1.015e-17,1.126e-17,9.924e-18,0.0,-1.29,0
RightS098278,-43.6649,-6.4789,1.987e-16,3.714e-16,9.498e-16,-0.0,-0.48,0
RightS098279,-43.5874,-5.8131,1.056e-18,1.327e-18,1.531e-18,0.001,-1.82,0
RightS098280,-43.5918,-5.8119,1.254e-18,1.524e-18,1.658e-18,0.0,-1.62,0
RightS098282,-44.6854,-6.2187,1.946e-20,3.591e-20,9.483e-20,-0.0,-1.41,0
RightS098286,-43.8688,-6.2301,1.769e-20,3.357e-20,9.183e-20,0.0,-1.06,0
RightS098289,-43.6061,-6.0964,2.373e-18,2.874e-18,3.015e-18,0.001,-1.85,0
RightS098290,-44.0785,-6.1669,1.054e-18,1.386e-18,1.798e-18,0.0,-1.4,0
RightS098291,-44.6007,-5.8076,1.384e-18,1.670e-18,1.777e-18,-0.0,-1.77,0
RightS098292,-43.6577,-6.3305,4.393e-18,4.706e-18,4.041e-18,-0.001,-0.39,0
RightS098295,-43.6011,-6.0980,2.096e-20,3.678e-20,8.345e-20,0.001,-0.75,0
RightS098296,-44.1964,-5.8264,2.302e-18,2.568e-18,2.292e-18,0.001,-1.91,0
RightS098297,-43.2677,-5.7890,2.759e-19,3.898e-19,5.540e-19,-0.0,-1.13,0
RightS098298,-43.2944,-6.1749,1.567e-19,2.474e-19,4.622e-19,0.0,-0.04,0
RightS098300,-43.0913,-5.8563,6.648e-20,1.103e-19,2.271e-19,0.0,-0.91,0
RightS098302,-43.8591,-6.2716,6.783e-17,6.161e-17,3.652e-17,0.0,-0.85,0
RightS098303,-44.1489,-5.8634,1.151e-17,1.253e-17,1.061e-17,-0.0,-1.86,0
RightS098304,-43.6886,-6.2115,6.022e-18,6.710e-18,6.206e-18,0.001,-0.66,0
RightS098308,-43.7273,-6.2146,4.553e-20,7.674e-20,1.622e-19,-0.0,-0.88,0
RightS098309,-43.4933,-6.0093,1.004e-19,1.581e-19,2.897e-19,0.0,-1.06,0
RightS098311,-43.5155,-5.8866,1.436e-20,2.719e-20,7.167e-20,-0.001,-1.4,0
RightS098312,-43.6044,-6.1091,9.857e-18,1.012e-17,7.777e-18,0.0,-0.04,0
RightS098313,-43.6455,-5.6713,4.073e-19,5.863e-19,8.838e-19,0.001,-1.68,0
RightS098315,-43.8260,-6.1128,1.647e-18,2.004e-18,2.251e-18,0.0,-1.42,0
RightS098320,-41.8604,-6.3808,4.719e-19,6.522e-19,9.214e-19,0.0,-0.39,0
RightS098321,-43.7026,-6.1048,1.553e-16,1.296e-16,6.562e-17,-0.0,-1.82,0
RightS098323,-43.5080,-6.4621,1.211e-20,2.176e-20,5.449e-20,-0.0,-0.26,0
RightS098324,-43.5794,-6.0571,1.648e-19,2.635e-19,4.797e-19,0.001,-1.33,0
RightS098325,-43.5818,-6.2988,6.363e-19,8.488e-19,1.107e-18,0.001,-0.24,0
RightS098327,-43.6090,-6.2782,2.941e-17,5.976e-17,1.806e-16,0.0,-0.27,0
RightS098328,-43.5726,-6.3117,6.672e-19,9.751e-19,1.474e-18,0.0,-0.35,0
RightS098329,-43.5416,-6.2188,2.140e-12,1.546e-12,5.774e-13,-0.0,-0.24,0
RightS098334,-43.9142,-6.3014,3.248e-19,4.678e-19,7.220e-19,0.001,-1.04,0
RightS098337,-43.6670,-6.1002,2.078e-17,3.470e-17,7.373e-17,0.001,-1.4,0
RightS098340,-43.3505,-6.2791,2.097e-18,2.551e-18,2.675e-18,0.001,0.12,0
RightS098341,-43.6220,-6.0774,4.490e-20,7.696e-20,1.655e-19,0.001,-1.52,0
RightS098342,-43.5770,-6.1125,1.261e-20,2.506e-20,7.380e-20,0.0,-0.45,0
RightS098345,-43.6595,-6.1134,3.036e-18,3.347e-18,3.012e-18,0.0,-1.19,0
RightS098347,-43.7265,-6.0069,8.428e-20,1.285e-19,2.252e-19,0.0,-1.79,0
RightS098352,-42.7442,-6.7581,2.466e-20,4.305e-20,9.956e-20,0.0,-0.14,0
RightS098355,-43.9587,-6.3583,8.561e-17,1.799e-16,6.090e-16,-0.001,-0.86,0
RightS098356,-43.8051,-5.9112,9.121e-20,1.492e-19,2.933e-19,-0.001,-2.0,0
RightS098358,-43.4686,-5.7009,4.039e-17,3.877e-17,2.562e-17,0.0,-1.47,0
RightS098359,-43.3153,-6.1761,3.161e-12,2.445e-12,1.014e-12,0.001,-0.17,1
RightS098360,-43.6860,-6.8304,3.690e-19,5.321e-19,8.065e-19,0.001,-0.47,0
RightS098361,-44.3767,-6.6601,1.343e-19,2.112e-19,3.857e-19,-0.0,-0.96,0
RightS098366,-43.8695,-5.7923,2.132e-20,4.060e-20,1.156e-19,0.0,-2.11,0
RightS098367,-43.9859,-7.3140,1.444e-19,2.172e-19,3.615e-19,-0.001,-0.58,0
RightS098368,-43.6595,-6.1002,3.269e-18,3.679e-18,3.383e-18,0.001,-1.69,0
RightS098374,-43.6144,-6.1049,3.158e-19,4.683e-19,7.657e-19,-0.0,-1.12,0
RightS098376,-43.3546,-5.5838,4.384e-13,2.944e-13,9.513e-14,0.0,-1.42,0
RightS098377,-44.2009,-5.6621,5.599e-19,7.329e-19,9.379e-19,0.001,-1.8,0
RightS098378,-42.8041,-5.4388,3.026e-19,4.377e-19,6.617e-19,-0.001,-1.1,0
RightS098379,-43.7285,-6.1048,2.136e-20,4.005e-20,1.068e-19,-0.0,-1.62,0
RightS098384,-43.7403,-6.0456,7.795e-20,1.248e-19,2.415e-19,0.0,-1.79,0
RightS098386,-43.6223,-6.1092,1.008e-17,1.044e-17,8.391e-18,0.001,-1.08,0
RightS098389,-43.6464,-6.1169,7.819e-18,8.337e-18,6.965e-18,-0.0,-1.04,0
RightS098390,-44.4189,-6.1714,2.959e-20,5.156e-20,1.149e-19,0.0,-1.35,0
RightS098392,-43.5657,-6.1099,2.373e-20,4.233e-20,1.004e-19,-0.0,-0.29,0
RightS098393,-43.4949,-6.1303,3.810e-20,6.783e-20,1.657e-19,-0.0,-0.15,0
RightS098395,-43.7098,-6.2771,2.300e-18,2.676e-18,2.673e-18,0.0,-0.67,0
RightS098397,-43.4007,-6.3259,7.105e-18,7.507e-18,6.091e-18,0.001,0.13,0
RightS098400,-44.0119,-5.9293,1.542e-16,1.311e-16,7.095e-17,0.001,-1.96,0
RightS098402,-43.6679,-5.9789,6.329e-17,1.058e-16,2.209e-16,-0.0,-1.75,0
RightS098407,-43.4326,-5.7885,3.395e-12,3.122e-12,1.956e-12,0.0,-1.32,1
RightS098408,-43.4781,-6.3738,1.440e-16,1.238e-16,6.496e-17,0.0,0.05,0
RightS098409,-43.9289,-6.0457,2.249e-20,3.934e-20,9.090e-20,0.0,-1.73,0
RightS098414,-44.5563,-6.1721,1.999e-19,2.877e-19,4.360e-19,0.0,-1.43,0
RightS098415,-43.3230,-6.3969,2.590e-20,4.425e-20,9.580e-20,-0.0,0.06,0
RightS098417,-42.9474,-6.5214,7.076e-17,1.172e-16,2.352e-16,0.001,-0.21,0
RightS098420,-43.6232,-5.8720,7.359e-20,1.207e-19,2.320e-19,0.001,-1.75,0
RightS098421,-43.2195,-6.2013,1.464e-19,2.222e-19,3.745e-19,0.0,-0.22,0
RightS098426,-44.1328,-5.7220,4.216e-20,7.463e-20,1.784e-19,0.001,-1.9,0
RightS098427,-43.4829,-5.9898,1.815e-17,1.842e-17,1.369e-17,0.0,-1.17,0
