Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS042160,37.0097,25.9621,2.028e-18,4.966e-18,2.238e-17,-0.0,-113.55,0
BackS042161,36.8445,25.8828,1.050e-17,8.428e-18,3.971e-18,-0.0,-112.09,0
BackS042163,36.8495,25.8891,2.162e-19,2.282e-19,1.881e-19,-0.0,-112.04,0
BackS042164,37.0292,25.9671,3.801e-18,7.283e-18,2.023e-17,0.0,-113.54,0
BackS042167,36.8595,25.8879,1.538e-17,1.148e-17,4.706e-18,-0.001,-111.88,0
BackS042169,37.0325,25.9730,1.715e-17,1.272e-17,5.109e-18,-0.0,-113.64,0
BackS042171,36.8425,25.8740,6.779e-14,6.257e-14,3.796e-14,0.0,-111.94,1
BackS042172,37.0372,25.9800,3.069e-18,2.516e-18,1.222e-18,0.001,-113.66,0
BackS042173,37.0402,25.9784,4.994e-17,3.534e-17,1.307e-17,0.001,-113.63,0
BackS042175,37.0377,25.9814,1.284e-18,2.767e-18,9.838e-18,0.0,-113.73,0
BackS042177,36.8330,25.8692,1.926e-19,2.119e-19,1.810e-19,0.0,-111.83,0
BackS042179,37.0564,25.9904,9.868e-19,1.710e-18,3.829e-18,-0.0,-113.7,0
BackS042180,36.8266,25.8626,5.510e-18,4.657e-18,2.476e-18,0.001,-111.75,0
BackS042181,36.8211,25.8628,4.034e-18,3.295e-18,1.555e-18,0.001,-111.76,0
BackS042182,36.8277,25.8645,3.453e-20,4.081e-20,4.206e-20,0.0,-111.79,0
BackS042183,37.0460,25.9914,1.296e-18,1.167e-18,6.714e-19,0.0,-113.8,0
BackS042184,37.0491,25.9925,2.538e-20,3.106e-20,3.350e-20,-0.0,-113.8,0
BackS042188,37.0588,26.0014,1.815e-18,3.609e-18,1.051e-17,0.001,-113.84,0
BackS042190,36.8140,25.8558,1.607e-14,1.072e-14,3.470e-15,0.0,-111.7,0
BackS042191,36.8168,25.8503,3.483e-18,2.992e-18,1.551e-18,0.0,-111.73,0
BackS042192,37.0443,25.9958,1.508e-18,2.537e-18,5.445e-18,0.001,-113.85,0
BackS042194,37.0633,26.0071,2.742e-18,2.311e-18,1.168e-18,-0.0,-113.9,0
BackS042195,37.0599,26.0038,6.818e-19,6.727e-19,4.625e-19,-0.0,-113.89,0
BackS042197,37.0761,26.0171,2.844e-19,3.067e-19,2.570e-19,0.0,-113.94,0
BackS042198,37.0729,26.0158,1.234e-18,1.846e-18,3.166e-18,-0.001,-113.97,0
BackS042200,36.8220,25.8515,1.015e-20,1.308e-20,1.667e-20,-0.0,-111.57,0
BackS042203,36.8179,25.8401,2.208e-20,2.868e-20,3.485e-20,0.0,-111.59,0
BackS042204,36.8067,25.8356,9.578e-19,1.782e-18,4.734e-18,0.0,-111.54,0
BackS042205,37.0679,26.0180,1.514e-18,2.394e-18,4.397e-18,-0.0,-113.97,0
BackS042206,36.7982,25.8276,2.158e-17,1.661e-17,6.944e-18,-0.0,-111.54,1
BackS042207,36.8062,25.8327,3.409e-18,2.728e-18,1.280e-18,0.0,-111.52,0
BackS042208,36.8010,25.8281,1.590e-18,2.596e-18,4.992e-18,0.0,-111.49,0
BackS042210,36.8089,25.8297,7.361e-19,7.108e-19,4.760e-19,-0.001,-111.55,0
BackS042211,36.8073,25.8362,2.112e-19,2.255e-19,1.893e-19,-0.0,-111.54,0
BackS042212,37.0823,26.0313,4.105e-19,4.022e-19,2.680e-19,0.0,-114.03,0
BackS042213,36.8120,25.8281,2.831e-19,2.759e-19,1.847e-19,0.001,-111.51,0
BackS042214,37.0699,26.0264,9.766e-19,8.675e-19,4.977e-19,0.0,-114.02,0
BackS042215,37.0750,26.0396,9.372e-18,7.473e-18,3.452e-18,0.0,-114.02,0
BackS042216,36.8087,25.8294,8.133e-19,1.416e-18,3.325e-18,-0.001,-111.56,0
BackS042218,37.0779,26.0362,8.237e-14,6.237e-14,2.654e-14,-0.0,-114.04,1
BackS042219,37.0803,26.0398,6.005e-19,5.520e-19,3.455e-19,-0.0,-114.06,0
BackS042220,36.8093,25.8216,1.091e-19,1.172e-19,9.738e-20,-0.001,-111.53,0
BackS042221,36.8011,25.8171,3.862e-19,3.834e-19,2.802e-19,0.001,-111.45,0
BackS042223,36.7948,25.8084,3.128e-18,5.160e-18,1.044e-17,0.0,-111.53,1
BackS042225,37.0620,26.0370,4.123e-18,3.525e-18,1.831e-18,0.0,-114.08,0
BackS042226,36.8018,25.8060,2.693e-18,2.362e-18,1.316e-18,0.0,-111.51,0
BackS042230,36.8008,25.8014,6.800e-18,5.555e-18,2.612e-18,-0.001,-111.53,0
BackS042231,36.7964,25.7942,1.392e-17,1.066e-17,4.713e-18,0.0,-111.52,1
BackS042232,37.0547,26.0307,1.337e-16,9.452e-17,3.500e-17,0.0,-113.99,0
BackS042233,37.0878,26.0644,3.956e-20,4.877e-20,5.266e-20,0.001,-114.0,0
BackS042234,36.8065,25.8018,4.926e-14,4.135e-14,2.080e-14,-0.0,-111.53,1
BackS042235,36.8153,25.8103,2.289e-19,2.310e-19,1.623e-19,-0.0,-111.51,0
BackS042237,36.8224,25.8198,3.512e-19,3.344e-19,2.252e-19,-0.0,-111.53,0
BackS042238,37.0908,26.0750,1.105e-20,1.422e-20,1.707e-20,-0.001,-113.95,0
BackS042239,36.8016,25.7918,7.394e-19,7.356e-19,5.142e-19,-0.001,-111.6,0
BackS042240,37.0864,26.0692,1.015e-19,1.100e-19,8.999e-20,0.001,-113.99,0
BackS042241,36.7987,25.7884,2.363e-20,3.295e-20,4.566e-20,0.0,-111.61,0
BackS042242,36.8080,25.7924,3.597e-18,3.202e-18,1.812e-18,0.0,-111.6,0
BackS042244,36.8281,25.8101,8.870e-19,1.686e-18,4.566e-18,0.0,-111.61,0
BackS042246,37.0625,26.0552,1.929e-16,1.416e-16,5.523e-17,0.0,-113.88,0
BackS042250,36.8148,25.7900,5.360e-18,4.402e-18,2.107e-18,0.001,-111.69,0
BackS042251,36.8449,25.8174,1.962e-20,2.511e-20,2.971e-20,0.0,-111.72,0
BackS042252,36.8263,25.7955,1.665e-17,1.285e-17,5.743e-18,0.0,-111.74,1
BackS042253,36.8477,25.8125,3.629e-18,2.996e-18,1.508e-18,-0.0,-111.75,0
BackS042254,36.8316,25.7988,1.740e-18,1.588e-18,9.549e-19,-0.001,-111.76,0
BackS042255,37.0397,26.0438,3.141e-17,2.421e-17,1.025e-17,0.0,-113.8,1
BackS042256,36.8451,25.8050,7.893e-17,5.615e-17,2.151e-17,-0.0,-111.84,0
BackS042257,37.0264,26.0450,4.221e-20,5.059e-20,5.504e-20,0.0,-113.75,0
BackS042259,37.0348,26.0447,2.381e-18,1.960e-18,9.596e-19,-0.0,-113.67,0
BackS042260,36.8601,25.8223,1.008e-18,9.305e-19,5.855e-19,0.0,-111.87,0
BackS042261,37.0370,26.0571,2.159e-18,1.911e-18,1.061e-18,0.0,-113.67,0
BackS042262,37.0390,26.0563,9.190e-19,8.909e-19,6.081e-19,-0.0,-113.67,0
BackS042263,36.8582,25.8133,6.570e-19,1.264e-18,3.474e-18,-0.001,-111.94,0
BackS042264,37.0150,26.0394,2.492e-18,5.729e-18,2.367e-17,0.0,-113.56,0
BackS042265,36.8724,25.8263,7.041e-19,1.288e-18,3.149e-18,0.0,-112.07,0
BackS042266,37.0132,26.0357,9.710e-19,8.630e-19,4.922e-19,0.0,-113.6,0
BackS042268,36.8868,25.8289,1.255e-17,1.006e-17,4.549e-18,0.001,-112.12,0
BackS042270,36.9838,26.0176,2.535e-20,3.251e-20,3.903e-20,0.0,-113.32,0
BackS042271,36.9835,26.0203,2.675e-17,1.968e-17,7.539e-18,0.0,-113.37,0
BackS042272,36.8922,25.8367,3.549e-18,2.894e-18,1.435e-18,-0.0,-112.17,0
BackS042273,36.9005,25.8354,2.914e-18,2.496e-18,1.326e-18,-0.001,-112.22,0
BackS042275,36.9296,25.8648,5.896e-19,5.801e-19,3.965e-19,-0.0,-112.46,0
BackS042276,36.9317,25.8636,3.402e-18,3.083e-18,1.760e-18,0.0,-112.45,0
BackS042278,36.9402,25.8672,2.100e-19,2.214e-19,1.727e-19,0.0,-112.51,0
BackS042279,36.9370,25.8600,6.285e-14,4.771e-14,2.005e-14,0.0,-112.52,1
BackS042280,36.9343,25.8633,2.388e-18,2.038e-18,1.060e-18,-0.0,-112.46,0
BackS042281,36.9262,25.9842,1.276e-17,1.058e-17,5.262e-18,-0.0,-113.01,0
BackS042282,36.9539,25.8735,1.477e-18,2.629e-18,6.085e-18,0.0,-112.64,0
BackS042284,36.9511,25.8766,3.050e-18,2.501e-18,1.191e-18,-0.0,-112.58,0
BackS042287,36.8941,25.9669,1.158e-18,1.036e-18,5.789e-19,0.001,-112.77,0
BackS042289,36.9903,25.9057,1.319e-18,3.025e-18,1.205e-17,-0.001,-112.91,0
BackS042290,36.8982,25.9556,8.095e-18,6.326e-18,2.743e-18,0.0,-112.72,0
BackS042291,36.8774,25.9459,6.282e-19,6.006e-19,4.029e-19,0.0,-112.63,0
BackS042293,37.0238,25.9203,2.200e-18,4.049e-18,1.026e-17,-0.0,-113.05,0
BackS042294,36.8474,25.9312,6.848e-18,5.427e-18,2.461e-18,-0.0,-112.5,1
BackS042296,36.8558,25.9208,8.002e-20,9.075e-20,8.591e-20,-0.0,-112.4,0
BackS042298,37.0431,25.9449,3.489e-17,2.576e-17,1.001e-17,-0.0,-113.21,0
BackS042299,36.8190,25.9016,1.615e-17,1.282e-17,5.823e-18,0.0,-112.3,1
BackS042300,37.0544,25.9550,3.454e-19,3.481e-19,2.560e-19,0.0,-113.35,0
BackS042303,36.8257,25.8863,7.984e-19,7.026e-19,3.918e-19,-0.0,-112.14,0
BackS042304,36.8093,25.8763,1.112e-16,7.963e-17,2.972e-17,0.0,-112.12,0
BackS042305,36.8104,25.8754,1.436e-16,1.001e-16,3.472e-17,-0.0,-112.02,0
BackS042306,36.7930,25.8661,5.503e-19,1.022e-18,2.640e-18,0.0,-112.05,0
BackS042310,36.7862,25.8468,7.666e-19,7.329e-19,4.973e-19,-0.0,-111.86,0
BackS042311,36.7545,25.8415,1.595e-18,2.325e-18,3.712e-18,0.001,-111.95,0
BackS042312,37.1147,26.0229,5.479e-18,1.085e-17,3.241e-17,0.001,-113.71,0
BackS042314,37.0946,26.0174,7.697e-19,7.049e-19,4.163e-19,0.0,-113.78,0
BackS042315,36.7606,25.8194,1.872e-19,2.001e-19,1.638e-19,0.0,-111.71,0
BackS042316,37.1243,26.0368,1.470e-18,2.692e-18,6.593e-18,0.001,-113.79,0
BackS042317,37.1376,26.0492,7.744e-18,6.066e-18,2.701e-18,-0.001,-113.82,0
BackS042318,36.7421,25.8029,3.896e-18,3.367e-18,1.759e-18,-0.0,-111.65,0
BackS042319,37.1277,26.0503,7.362e-18,6.006e-18,2.815e-18,0.0,-113.86,0
BackS042320,37.1505,26.0716,1.119e-17,8.671e-18,3.753e-18,0.0,-113.93,1
BackS042321,36.7296,25.7886,5.407e-20,5.933e-20,5.133e-20,0.0,-111.68,0
BackS042325,37.1623,26.1022,1.564e-18,1.410e-18,8.512e-19,0.001,-113.98,0
BackS042327,37.1404,26.0858,4.192e-19,8.126e-19,2.333e-18,-0.0,-113.96,0
BackS042328,37.1487,26.0973,2.801e-18,3.645e-18,4.478e-18,0.0,-114.0,0
BackS042329,37.1636,26.1167,1.826e-19,1.900e-19,1.437e-19,0.001,-114.01,0
BackS042330,36.7305,25.7505,2.186e-17,1.631e-17,6.795e-18,-0.001,-111.53,1
BackS042331,37.1412,26.1015,1.886e-20,2.512e-20,3.262e-20,-0.0,-114.02,0
BackS042332,37.1522,26.1108,7.804e-17,5.564e-17,2.054e-17,0.001,-114.01,0
BackS042333,36.7535,25.7684,1.745e-19,1.825e-19,1.376e-19,-0.001,-111.48,0
BackS042335,36.7557,25.7559,2.670e-17,2.093e-17,8.989e-18,0.001,-111.55,0
BackS042336,36.7448,25.7466,2.393e-18,1.986e-18,1.015e-18,0.0,-111.55,0
BackS042337,37.1331,26.1146,1.050e-14,7.153e-15,2.405e-15,0.001,-113.96,0
BackS042338,37.1393,26.1284,1.488e-17,1.070e-17,4.102e-18,0.0,-113.91,0
BackS042339,36.7567,25.7476,1.847e-18,1.621e-18,8.969e-19,-0.0,-111.64,0
BackS042340,37.1129,26.1081,3.409e-19,3.379e-19,2.410e-19,-0.001,-113.87,0
BackS042341,37.1290,26.1178,4.187e-19,4.100e-19,2.746e-19,0.0,-113.82,0
BackS042342,37.1160,26.1130,3.730e-20,4.603e-20,5.037e-20,0.0,-113.83,0
BackS042343,36.7815,25.7503,1.482e-19,1.554e-19,1.261e-19,0.0,-111.74,0
BackS042344,37.0890,26.1046,6.747e-19,6.453e-19,4.222e-19,0.001,-113.78,0
BackS042347,32.7755,34.7142,2.807e-20,3.451e-20,3.822e-20,0.0,-109.32,0
BackS042349,32.6840,34.7841,5.248e-19,4.935e-19,3.097e-19,0.0,-109.47,0
BackS042350,32.8032,34.7412,1.172e-18,1.645e-18,2.282e-18,0.0,-109.3,0
BackS042354,32.7868,34.7864,5.448e-20,6.720e-20,7.346e-20,-0.0,-109.53,0
BackS042355,32.8049,34.8018,4.330e-18,8.415e-18,2.430e-17,-0.0,-109.48,0
BackS042357,32.8087,34.7201,7.081e-20,7.355e-20,5.984e-20,-0.0,-109.03,0
BackS042361,32.8008,34.7016,1.315e-18,2.789e-18,9.815e-18,-0.0,-108.9,0
BackS042362,32.7723,34.7002,9.634e-20,1.052e-19,9.012e-20,-0.0,-109.06,0
BackS042367,32.8256,34.7582,3.239e-20,4.075e-20,4.696e-20,0.0,-109.25,0
BackS042369,32.7882,34.7137,2.893e-20,3.520e-20,3.742e-20,-0.001,-108.96,0
BackS042372,32.8599,34.7384,2.259e-17,1.656e-17,6.551e-18,0.0,-109.07,0
BackS042376,32.8254,34.7399,3.765e-20,4.422e-20,4.522e-20,-0.0,-109.13,0
BackS042377,32.7862,34.7177,1.955e-19,3.021e-19,5.423e-19,0.0,-108.95,0
BackS042380,32.7836,34.6835,3.082e-19,2.808e-19,1.715e-19,-0.0,-108.9,0
BackS042382,32.7749,34.7181,2.869e-14,1.991e-14,7.012e-15,-0.001,-109.43,0
BackS042383,32.7838,34.7202,9.783e-19,8.656e-19,5.078e-19,0.0,-109.64,0
BackS042388,32.7624,34.7060,9.085e-19,1.541e-18,3.433e-18,-0.0,-109.23,0
BackS042392,32.7536,34.7263,4.749e-19,8.322e-19,1.901e-18,0.001,-109.44,0
BackS042397,32.7856,34.6867,4.494e-19,8.135e-19,2.008e-18,0.0,-108.88,0
BackS042398,32.6735,34.7273,1.862e-20,2.367e-20,2.934e-20,0.001,-109.44,0
BackS042399,32.7443,34.6289,4.002e-20,5.121e-20,6.162e-20,0.0,-109.18,0
BackS042403,32.7859,34.7204,4.887e-18,3.760e-18,1.628e-18,0.0,-109.35,0
BackS042404,32.7879,34.7140,1.239e-20,1.590e-20,1.912e-20,-0.0,-108.9,0
BackS042410,32.7894,34.7066,8.602e-14,6.930e-14,3.330e-14,-0.0,-109.01,1
BackS042411,32.8832,34.6248,1.917e-15,1.289e-15,4.032e-16,-0.0,-108.94,0
BackS042413,32.7107,34.8345,2.025e-20,2.478e-20,2.694e-20,-0.001,-109.41,0
BackS042416,32.7480,34.6573,8.461e-18,2.229e-17,1.167e-16,0.0,-109.06,0
BackS042425,32.7699,34.7111,3.727e-19,3.557e-19,2.356e-19,0.001,-109.27,0
BackS042426,32.7408,34.6552,7.455e-14,5.670e-14,2.395e-14,-0.0,-109.01,1
BackS042427,32.7916,34.6857,2.245e-14,1.590e-14,5.612e-15,0.0,-108.8,0
BackS042428,32.8135,34.7076,4.062e-19,4.090e-19,2.980e-19,-0.0,-108.97,0
BackS042431,32.8053,34.6578,7.591e-19,7.075e-19,4.434e-19,0.0,-108.89,0
BackS042439,32.7924,34.7313,1.180e-18,9.812e-19,4.925e-19,0.0,-109.45,0
BackS042440,32.7799,34.7238,1.532e-20,1.922e-20,2.226e-20,-0.001,-109.44,0
BackS042449,32.8450,34.7581,1.635e-17,1.240e-17,4.997e-18,0.001,-109.27,1
BackS042459,32.8096,34.7117,3.616e-14,2.900e-14,1.312e-14,0.001,-108.85,1
BackS042465,32.7570,34.7117,1.685e-18,2.262e-18,3.107e-18,-0.0,-109.47,0
BackS042467,32.8092,34.7265,1.133e-20,1.485e-20,1.805e-20,0.0,-108.98,0
BackS042470,32.7940,34.7404,1.625e-18,2.866e-18,6.639e-18,-0.0,-109.44,0
BackS042475,32.7862,34.7190,1.890e-20,2.297e-20,2.515e-20,-0.0,-109.09,0
BackS042478,32.7737,34.7730,4.290e-14,3.220e-14,1.313e-14,-0.001,-109.65,0
BackS042491,32.7742,34.7027,1.736e-20,2.262e-20,2.785e-20,-0.001,-109.09,0
BackS042497,32.8103,35.0291,3.829e-19,3.796e-19,2.725e-19,-0.0,-109.42,0
BackS042498,32.8645,34.7345,3.441e-20,4.066e-20,4.021e-20,-0.0,-108.96,0
BackS042499,32.7873,34.7275,3.168e-20,3.797e-20,3.967e-20,-0.0,-109.44,0
BackS042504,32.7596,34.6844,1.464e-18,1.289e-18,7.049e-19,-0.0,-108.96,0
BackS042505,32.8392,34.7683,6.071e-20,7.021e-20,6.745e-20,0.0,-109.2,0
BackS042507,32.7910,34.7268,2.939e-18,2.458e-18,1.242e-18,0.0,-109.41,0
BackS042508,32.8134,34.7442,2.383e-20,3.109e-20,3.867e-20,0.0,-109.23,0
BackS042516,32.7970,34.7310,2.886e-18,2.491e-18,1.380e-18,-0.0,-109.31,0
BackS042521,32.7922,34.7266,1.599e-17,3.000e-17,7.772e-17,-0.0,-109.41,0
BackS042523,32.6277,34.7178,1.937e-18,3.213e-18,6.600e-18,0.001,-109.39,0
BackS042531,32.8647,34.6944,6.117e-19,1.098e-18,2.701e-18,0.0,-108.85,0
BackS042534,32.7881,34.7245,1.433e-20,1.803e-20,2.050e-20,-0.0,-109.29,0
BackS042535,32.7627,34.6841,1.243e-18,3.132e-18,1.473e-17,-0.0,-109.06,0
BackS042544,32.7537,34.7109,2.004e-20,2.636e-20,3.365e-20,0.001,-109.49,0
BackS042554,32.7299,34.6110,2.552e-20,3.414e-20,4.290e-20,0.0,-109.04,0
BackS042569,32.7271,34.7672,9.847e-20,1.099e-19,9.886e-20,0.0,-109.62,0
BackS042579,32.8238,34.7457,7.338e-20,7.970e-20,6.977e-20,-0.0,-109.19,0
BackS042582,32.7919,34.6261,3.619e-19,3.418e-19,2.168e-19,0.0,-108.89,0
BackS042590,32.7843,34.7176,3.798e-18,9.424e-18,4.612e-17,-0.0,-109.17,0
BackS042592,32.7834,34.7194,8.642e-20,9.965e-20,1.003e-19,0.0,-109.57,0
BackS042595,32.7674,34.6681,2.436e-17,1.809e-17,6.956e-18,0.001,-108.93,0
BackS042598,32.8006,34.7366,9.034e-20,9.787e-20,8.248e-20,0.001,-109.43,0
BackS042603,32.7476,34.6801,6.142e-20,6.913e-20,6.638e-20,0.0,-109.24,0
BackS042605,32.7718,34.7007,8.603e-19,1.739e-18,5.439e-18,0.0,-109.23,0
BackS042609,32.7729,34.7103,5.803e-14,4.391e-14,1.822e-14,0.0,-109.29,1
BackS042610,32.7414,34.7453,1.915e-19,2.080e-19,1.718e-19,-0.0,-109.68,0
BackS042615,32.8510,34.6740,2.393e-18,4.060e-18,8.550e-18,0.0,-108.8,0
BackS042623,32.7803,34.7120,1.474e-19,1.530e-19,1.179e-19,0.001,-109.05,0
BackS042625,32.6767,34.6566,3.411e-20,4.329e-20,5.084e-20,0.0,-109.29,0
BackS042629,32.7862,34.7079,2.298e-20,2.674e-20,2.747e-20,0.001,-108.98,0
BackS042631,32.7900,34.7217,5.648e-20,6.574e-20,6.301e-20,-0.0,-109.14,0
BackS042632,32.7853,34.7373,1.000e-19,1.171e-19,1.154e-19,-0.0,-109.57,0
BackS042635,32.8004,34.7039,1.238e-18,2.280e-18,5.591e-18,-0.0,-108.9,0
BackS042636,32.7794,34.7112,2.521e-19,2.500e-19,1.773e-19,-0.0,-109.04,0
BackS042640,32.7978,34.7120,5.397e-20,6.231e-20,5.992e-20,0.001,-108.95,0
BackS042642,32.8895,34.6458,1.373e-20,1.887e-20,2.626e-20,0.001,-108.98,0
BackS042647,32.7787,34.7187,1.958e-20,2.360e-20,2.488e-20,-0.0,-109.43,0
BackS042649,32.7891,34.7350,7.661e-14,5.812e-14,2.370e-14,-0.0,-109.44,1
BackS042656,32.7376,34.6681,1.632e-18,3.068e-18,8.359e-18,-0.0,-109.09,0
BackS042658,32.7901,34.6913,1.888e-18,3.594e-18,9.907e-18,-0.001,-108.72,0
BackS042662,32.7910,34.7145,8.941e-20,9.951e-20,8.524e-20,0.0,-108.9,0
BackS042669,32.7738,34.7010,3.000e-19,3.016e-19,2.138e-19,0.0,-109.09,0
BackS042674,32.8049,34.6889,1.922e-19,1.952e-19,1.451e-19,0.001,-108.79,0
BackS042678,32.8008,34.6684,1.973e-17,6.017e-17,4.473e-16,-0.0,-108.84,0
BackS042682,32.7901,34.7383,5.356e-20,6.264e-20,6.217e-20,0.001,-109.53,0
BackS042684,32.9330,34.7016,8.256e-20,9.103e-20,7.950e-20,0.0,-108.93,0
BackS042690,32.9134,34.8137,1.166e-19,1.228e-19,9.824e-20,-0.001,-109.14,0
BackS042694,32.7922,34.5374,1.933e-18,3.838e-18,1.111e-17,0.0,-109.06,0
BackS042695,32.8218,34.7180,1.695e-20,2.116e-20,2.353e-20,0.0,-108.85,0
BackS042699,32.7564,34.6882,1.930e-18,3.763e-18,1.121e-17,0.0,-109.16,0
BackS042700,32.7693,34.7128,4.688e-14,3.614e-14,1.557e-14,-0.0,-109.31,1
BackS042704,32.6713,34.7151,1.313e-20,1.839e-20,2.593e-20,0.0,-109.38,0
BackS042707,32.7812,34.7204,1.422e-20,1.812e-20,2.197e-20,-0.0,-109.54,0
BackS042710,32.7433,34.7610,1.470e-18,3.288e-18,1.314e-17,0.0,-109.58,0
BackS042716,32.7876,34.7491,1.986e-20,2.584e-20,3.147e-20,0.001,-109.52,0
BackS042720,32.8988,34.7354,2.315e-18,3.649e-18,6.967e-18,-0.0,-109.05,0
BackS042723,32.7960,34.7167,1.594e-19,1.647e-19,1.315e-19,0.001,-108.88,0
BackS042730,32.8065,34.7198,2.124e-18,4.404e-18,1.423e-17,-0.0,-109.0,0
BackS042732,32.7427,34.6446,8.087e-20,9.553e-20,9.796e-20,0.0,-109.06,0
BackS042734,32.7709,34.7214,3.489e-18,2.880e-18,1.396e-18,-0.0,-109.58,0
BackS042739,32.7534,34.8173,1.955e-18,1.629e-18,8.101e-19,0.0,-109.67,0
BackS042740,32.7848,34.7172,4.748e-18,7.820e-18,1.648e-17,0.0,-109.01,0
BackS042742,32.8048,34.7864,6.114e-19,1.268e-18,4.159e-18,0.0,-109.35,0
BackS042744,32.7583,34.7367,8.777e-19,8.492e-19,5.855e-19,0.001,-109.66,0
BackS042748,32.8263,34.7396,1.007e-20,1.295e-20,1.541e-20,0.001,-109.04,0
BackS042750,32.7878,34.7011,4.898e-19,8.767e-19,2.133e-18,0.0,-108.83,0
BackS042754,32.7621,34.6849,3.798e-19,3.967e-19,3.029e-19,0.0,-109.01,0
BackS042758,32.7968,34.7358,7.506e-19,1.247e-18,2.520e-18,0.0,-109.46,0
BackS042764,32.7578,34.7004,7.331e-19,6.773e-19,4.252e-19,-0.001,-109.28,0
BackS042765,32.7897,34.7288,5.427e-14,4.537e-14,2.284e-14,0.0,-109.29,1
BackS042766,32.7540,34.7266,6.596e-15,4.463e-15,1.466e-15,-0.0,-109.44,0
BackS042768,32.7812,34.7137,5.928e-19,5.453e-19,3.227e-19,-0.0,-109.17,0
BackS042774,32.8167,34.7167,1.439e-17,1.126e-17,5.027e-18,-0.0,-108.91,1
BackS042775,32.7823,34.7062,8.381e-20,9.356e-20,8.455e-20,0.001,-108.94,0
BackS042776,32.7934,34.7146,7.664e-20,8.668e-20,7.837e-20,0.0,-108.79,0
BackS042777,32.7771,34.7418,3.400e-20,4.109e-20,4.340e-20,-0.0,-109.55,0
BackS042778,32.7972,34.7228,1.387e-18,1.174e-18,6.254e-19,-0.0,-109.01,0
BackS042779,32.7812,34.6833,3.937e-18,5.694e-18,8.754e-18,0.001,-108.86,0
BackS042781,32.8229,34.7173,2.017e-19,2.231e-19,2.054e-19,0.001,-108.74,0
BackS042782,32.7883,34.7157,4.068e-19,8.193e-19,2.548e-18,0.0,-108.99,0
BackS042784,32.8005,34.7450,4.753e-19,4.442e-19,2.912e-19,0.0,-109.49,0
BackS042788,32.7941,34.7239,6.350e-19,1.001e-18,1.852e-18,0.001,-109.21,0
BackS042789,32.8129,34.7041,1.099e-17,9.335e-18,4.923e-18,-0.0,-108.79,0
BackS042791,32.7950,34.7324,1.112e-18,1.945e-18,4.360e-18,0.0,-109.24,0
BackS042794,32.7406,34.7046,1.161e-18,1.062e-18,6.434e-19,-0.001,-109.44,0
BackS042795,32.8009,34.7556,7.503e-20,8.674e-20,8.441e-20,0.0,-109.54,0
BackS042798,32.7870,34.6999,3.322e-18,2.683e-18,1.288e-18,-0.001,-108.95,0
BackS042800,32.8186,34.7360,5.695e-20,6.292e-20,5.446e-20,-0.0,-109.11,0
BackS042801,32.7597,34.7062,1.804e-18,1.560e-18,8.176e-19,-0.001,-109.38,0
BackS042803,32.7829,34.7256,7.680e-19,1.536e-18,4.607e-18,0.0,-109.46,0
BackS042804,32.7805,34.7364,2.867e-19,2.952e-19,2.234e-19,-0.0,-109.61,0
BackS042805,32.7619,34.6995,4.693e-18,1.089e-17,4.482e-17,-0.0,-109.26,0
BackS042808,32.7704,34.7016,2.631e-20,3.110e-20,3.316e-20,-0.001,-109.19,0
BackS042809,32.7730,34.6999,3.491e-20,4.226e-20,4.551e-20,0.0,-108.99,0
BackS042811,32.7551,34.6960,1.057e-18,1.891e-18,4.448e-18,-0.0,-109.09,0
BackS042812,32.7633,34.7057,1.724e-20,2.123e-20,2.401e-20,-0.001,-109.18,0
BackS042814,32.7898,34.7505,2.264e-20,2.753e-20,2.960e-20,0.001,-109.63,0
BackS042815,32.8015,34.7109,2.022e-19,2.032e-19,1.497e-19,-0.0,-108.78,0
BackS042816,32.7901,34.7338,1.141e-18,1.395e-18,1.532e-18,0.0,-109.77,0
BackS042819,32.7906,34.7317,2.005e-20,2.541e-20,3.023e-20,0.0,-109.45,0
BackS042820,32.7935,34.7058,4.874e-19,4.624e-19,3.025e-19,-0.0,-108.82,0
BackS042821,32.8252,34.7417,4.054e-19,3.872e-19,2.586e-19,-0.001,-109.17,0
BackS042822,32.7857,34.7173,4.445e-20,5.187e-20,5.079e-20,-0.0,-108.93,0
BackS042824,32.7799,34.7319,3.140e-14,2.297e-14,8.594e-15,-0.0,-109.46,0
BackS042825,32.7973,34.7032,4.792e-19,4.659e-19,3.266e-19,0.0,-108.88,0
BackS042827,32.7824,34.7022,9.710e-20,1.057e-19,9.047e-20,-0.0,-108.78,0
BackS042828,32.8148,34.7408,4.768e-19,4.290e-19,2.550e-19,-0.0,-109.26,0
BackS042829,32.7593,34.7095,4.280e-20,4.853e-20,4.611e-20,-0.0,-109.44,0
BackS042830,32.7625,34.7079,4.914e-20,5.603e-20,5.152e-20,-0.0,-109.4,0
BackS042831,32.8123,34.7304,3.290e-18,2.812e-18,1.501e-18,0.001,-109.02,0
BackS042832,32.7496,34.7141,3.302e-14,2.822e-14,1.496e-14,0.0,-109.57,1
BackS042833,32.7689,34.7367,2.355e-18,3.938e-18,8.062e-18,-0.0,-109.61,0
BackS042835,32.8069,34.7346,1.053e-18,1.608e-18,2.683e-18,0.001,-109.25,0
BackS042836,32.8057,34.7110,9.680e-19,1.690e-18,3.868e-18,0.001,-108.81,0
