Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS103794,13.6142,9.3477,1.479e-19,2.290e-19,4.014e-19,0.0,-0.3,0
FrontS103795,15.4755,9.9510,5.178e-18,6.511e-18,7.720e-18,0.001,0.7,0
FrontS103796,13.5437,9.5299,1.156e-16,1.057e-16,6.474e-17,-0.001,-0.48,0
FrontS103797,13.5792,9.4225,1.598e-16,1.396e-16,7.817e-17,0.002,-0.4,0
FrontS103799,13.5662,9.4816,8.258e-17,1.168e-16,1.670e-16,0.001,-0.39,0
FrontS103800,15.5532,9.7709,1.007e-15,7.868e-16,3.496e-16,0.001,0.86,0
FrontS103801,13.4442,9.4478,3.620e-16,2.983e-16,1.409e-16,0.001,-0.42,0
FrontS103802,13.3921,9.5305,2.544e-16,4.317e-16,9.296e-16,0.001,-0.46,0
FrontS103803,15.5804,9.7486,1.307e-16,1.173e-16,7.128e-17,0.0,0.84,0
FrontS103804,15.6233,9.5876,1.635e-16,2.814e-16,6.066e-16,-0.0,0.92,0
FrontS103805,13.4405,9.6554,7.388e-20,1.291e-19,3.063e-19,0.0,-0.54,0
FrontS103807,15.6832,9.6301,2.859e-15,2.153e-15,8.766e-16,0.001,0.8,1
FrontS103808,13.3319,9.7136,2.762e-18,3.564e-18,4.316e-18,0.001,-0.61,0
FrontS103809,13.3809,9.8017,2.176e-14,1.472e-14,4.897e-15,-0.0,-0.54,0
FrontS103810,15.6478,9.5234,5.482e-15,4.096e-15,1.703e-15,0.001,0.84,0
FrontS103811,15.7381,9.5065,8.541e-17,7.759e-17,4.721e-17,-0.0,0.93,0
FrontS103812,15.7732,9.3741,1.493e-15,1.169e-15,5.236e-16,0.001,0.94,1
FrontS103813,13.3513,9.9110,1.686e-16,2.849e-16,6.375e-16,0.001,-0.62,0
FrontS103814,13.3782,9.9106,3.554e-17,3.496e-17,2.535e-17,0.0,-0.6,0
FrontS103815,15.7550,9.4070,1.219e-15,9.315e-16,4.104e-16,0.0,0.87,1
FrontS103816,13.2640,10.0419,2.395e-16,4.749e-16,1.480e-15,0.001,-0.67,0
FrontS103817,15.7696,9.2443,9.290e-17,1.310e-16,1.955e-16,0.0,1.01,0
FrontS103818,15.6526,9.2990,3.737e-16,3.274e-16,1.848e-16,0.001,0.95,0
FrontS103821,13.1944,10.2477,2.140e-16,1.917e-16,1.134e-16,0.0,-0.76,0
FrontS103822,13.2936,10.2314,3.429e-18,3.977e-18,3.748e-18,0.0,-0.73,0
FrontS103824,13.2537,10.3378,2.391e-17,2.659e-17,2.346e-17,0.0,-0.83,0
FrontS103826,13.3314,10.3458,2.505e-15,1.889e-15,7.654e-16,0.001,-0.71,1
FrontS103827,15.4626,9.0863,5.789e-18,6.791e-18,6.887e-18,-0.0,0.99,0
FrontS103829,15.5032,8.9852,3.046e-18,3.669e-18,3.894e-18,0.0,1.07,0
FrontS103830,15.7516,8.7689,1.295e-14,9.156e-15,3.370e-15,0.0,1.06,0
FrontS103831,13.3343,10.5468,1.083e-16,1.641e-16,2.849e-16,0.001,-0.71,0
FrontS103832,13.3194,10.5600,2.342e-16,2.062e-16,1.111e-16,0.0,-0.75,0
FrontS103833,15.4902,8.8432,7.927e-15,5.859e-15,2.323e-15,0.0,0.93,0
FrontS103834,13.3957,10.6196,8.604e-16,7.004e-16,3.279e-16,0.001,-0.75,0
FrontS103835,15.6223,8.6561,1.153e-14,8.066e-15,2.815e-15,0.0,1.03,0
FrontS106746,0.4633,1.7681,1.039e-17,2.779e-17,1.571e-16,0.05,0.09,0
FrontS106747,10.4322,-0.8364,1.749e-13,1.946e-13,1.734e-13,0.05,1.44,0
FrontS106750,-35.1596,15.0180,9.572e-17,2.375e-16,1.138e-15,0.131,-2.46,0
FrontS106754,3.2231,-1.4091,7.704e-18,1.997e-17,1.045e-16,0.048,0.48,0
FrontS106755,-0.1053,4.1200,1.662e-17,4.186e-17,2.116e-16,0.053,-0.0,0
FrontS106756,-17.3388,-0.2297,8.408e-17,1.659e-16,4.862e-16,0.038,-1.48,0
FrontS106757,-30.1204,-2.5746,1.765e-16,3.370e-16,9.136e-16,0.035,-1.85,0
FrontS106758,-20.4966,1.7991,9.618e-14,1.130e-13,1.101e-13,0.049,-2.0,0
FrontS106759,-28.8822,1.1274,5.463e-16,9.055e-16,1.869e-15,0.03,-1.65,0
FrontS106760,0.3196,-6.9059,2.768e-14,3.678e-14,4.585e-14,0.05,0.03,0
FrontS106761,-1.2588,-2.5788,1.183e-16,2.556e-16,9.322e-16,0.062,-2.09,0
FrontS106762,7.8872,-3.2369,2.122e-11,1.630e-11,7.084e-12,0.053,1.31,0
FrontS106763,-1.3867,0.3027,2.826e-17,6.566e-17,2.757e-16,0.071,-0.43,0
FrontS106766,-17.7490,-1.9778,8.156e-17,1.662e-16,5.195e-16,0.04,-1.61,0
FrontS106768,-5.6504,3.5359,1.121e-15,2.278e-15,6.949e-15,0.075,-1.06,0
FrontS106769,-22.6880,1.2908,1.602e-13,1.740e-13,1.472e-13,0.05,-2.14,0
FrontS106770,-9.0462,-6.9143,1.178e-13,1.376e-13,1.365e-13,0.051,-1.44,0
FrontS106771,-6.9734,3.5189,1.211e-11,1.129e-11,6.929e-12,0.11,-0.77,0
FrontS106773,21.9263,-2.1932,9.537e-16,1.757e-15,4.642e-15,0.069,2.23,0
FrontS106774,10.8216,-0.8363,3.648e-17,7.029e-17,1.969e-16,0.027,0.71,0
FrontS106775,-8.7343,-2.5788,2.153e-14,2.706e-14,3.101e-14,0.041,-0.96,0
FrontS106776,-3.7020,8.7700,2.576e-16,5.617e-16,2.030e-15,0.071,-0.73,0
FrontS106777,26.8759,3.7883,4.724e-16,9.543e-16,2.900e-15,0.083,2.48,0
FrontS106779,3.3379,-3.8304,7.624e-17,1.669e-16,6.170e-16,0.089,0.47,0
FrontS106781,17.9072,-0.1610,2.006e-16,3.763e-16,9.838e-16,0.033,1.3,0
FrontS106783,0.5776,-1.3898,8.665e-15,1.111e-14,1.373e-14,0.034,0.04,0
FrontS106784,-6.2399,0.7486,3.943e-17,9.758e-17,4.653e-16,0.065,-1.66,0
FrontS106785,3.0475,5.2890,5.248e-17,1.203e-16,4.954e-16,0.061,1.77,0
FrontS106787,-6.7497,-1.7321,1.114e-16,2.515e-16,9.923e-16,0.053,-1.31,0
FrontS106788,7.2795,-1.4232,3.129e-19,1.257e-18,1.607e-17,0.051,1.07,0
FrontS106789,-10.1180,1.4791,1.102e-14,1.464e-14,1.911e-14,0.035,-0.85,0
FrontS106795,26.3432,1.3970,5.392e-12,4.604e-12,2.353e-12,0.045,2.09,0
FrontS106796,-15.3762,0.8133,1.059e-12,9.399e-13,5.248e-13,0.033,-1.12,0
FrontS106797,1.8097,6.4852,1.513e-11,1.313e-11,6.980e-12,0.105,0.26,0
FrontS106798,-21.2552,-5.6920,9.821e-13,1.020e-12,7.678e-13,0.066,-2.25,0
FrontS106799,16.3842,5.0020,8.923e-13,1.625e-12,3.990e-12,0.045,1.68,0
FrontS106802,-1.1149,4.3587,1.658e-19,6.557e-19,8.589e-18,0.059,-1.08,0
FrontS106806,-41.9039,7.3361,1.348e-15,2.313e-15,4.889e-15,0.062,-2.8,0
FrontS106808,14.8491,2.3377,1.499e-17,3.730e-17,1.726e-16,0.036,1.25,0
FrontS106809,1.8890,-4.9293,4.593e-14,5.781e-14,6.507e-14,0.062,1.59,0
FrontS106810,1.9963,2.1348,8.773e-19,2.317e-18,1.265e-17,0.033,0.18,0
FrontS106814,-4.0250,-10.8007,1.550e-13,1.786e-13,1.785e-13,0.059,-1.37,0
FrontS106815,14.8984,1.1424,2.596e-17,5.742e-17,2.111e-16,0.022,0.82,0
FrontS106817,-6.7605,1.7777,8.845e-14,8.813e-14,6.363e-14,0.019,-0.35,0
FrontS106818,-3.1227,1.8253,1.003e-11,8.137e-12,3.846e-12,0.048,-0.48,0
FrontS106819,16.5876,-1.5018,2.205e-17,4.780e-17,1.688e-16,0.022,0.85,0
FrontS106820,-0.0801,1.1655,2.627e-18,7.039e-18,3.926e-17,0.061,-3.31,0
FrontS106821,-31.5115,-1.0238,1.520e-13,1.406e-13,8.976e-14,0.016,-1.27,0
FrontS106822,-3.2907,2.2336,9.022e-20,3.013e-19,2.762e-18,0.031,-0.25,0
FrontS106823,-2.2651,-0.7846,1.201e-16,2.624e-16,9.664e-16,0.063,-2.08,0
FrontS106824,-8.6611,-3.9694,2.804e-18,7.748e-18,4.626e-17,0.038,-0.83,0
FrontS106826,-14.4580,-1.9972,4.261e-07,3.343e-07,1.524e-07,0.097,-1.56,1
FrontS106828,-29.7753,-1.2642,1.478e-20,5.816e-20,7.445e-19,0.02,-1.31,0
FrontS106829,-4.7094,0.2400,3.543e-14,4.658e-14,5.960e-14,0.061,-1.94,0
FrontS106830,-24.2432,3.6686,1.454e-16,3.076e-16,1.055e-15,0.05,-2.2,0
FrontS106831,17.7419,2.1447,2.369e-08,1.718e-08,6.391e-09,0.023,0.98,0
FrontS106833,27.5771,-1.1485,9.851e-15,1.349e-14,1.852e-14,0.042,2.01,0
FrontS106834,-3.3758,-3.3473,1.269e-17,3.308e-17,1.697e-16,0.033,-0.29,0
FrontS106835,-0.6380,-0.8060,1.983e-13,2.250e-13,2.198e-13,0.06,-1.68,0
FrontS106836,29.7947,-7.7229,6.906e-15,1.296e-14,3.309e-14,0.156,2.22,0
FrontS106837,-10.0368,-1.1195,1.455e-14,2.292e-14,4.424e-14,0.109,-1.13,0
FrontS106839,-10.6482,-0.5812,8.420e-18,2.412e-17,1.518e-16,0.054,-1.56,0
FrontS106840,0.1532,-1.2938,1.962e-13,2.131e-13,1.817e-13,0.061,3.0,0
FrontS106841,3.8510,-1.4466,7.951e-15,1.177e-14,1.864e-14,0.061,1.98,0
FrontS106842,-7.5423,-0.6459,9.434e-18,2.260e-17,1.027e-16,0.022,-0.43,0
FrontS106843,-0.3287,3.0753,1.314e-19,4.754e-19,5.003e-18,0.048,-0.03,0
FrontS106845,1.2591,1.7281,3.085e-17,7.492e-17,3.427e-16,0.055,0.44,0
FrontS106846,-25.5222,-0.6813,4.765e-14,5.284e-14,4.669e-14,0.035,-1.69,0
FrontS106847,31.7913,0.0779,1.833e-19,5.128e-19,3.120e-18,0.008,1.08,0
FrontS106848,-9.8682,1.5541,2.402e-17,5.915e-17,2.803e-16,0.061,-1.8,0
FrontS106849,-6.8122,-9.8076,3.011e-16,6.563e-16,2.285e-15,0.09,-0.91,0
FrontS106852,-13.0137,-1.9902,2.586e-18,7.567e-18,5.014e-17,0.088,-1.58,0
FrontS106853,-25.2744,2.9734,1.504e-17,3.781e-17,1.819e-16,0.042,-1.93,0
FrontS106854,-3.5172,1.2512,1.092e-15,1.934e-15,4.555e-15,0.094,-0.46,0
FrontS106856,39.5146,2.2117,7.379e-19,1.832e-18,9.020e-18,0.023,1.64,0
FrontS106857,5.7728,8.3628,2.326e-16,5.317e-16,2.177e-15,0.094,0.78,0
FrontS106858,-4.3645,-1.5537,3.893e-18,1.001e-17,5.152e-17,0.043,-0.51,0
FrontS106859,14.1428,-3.5882,5.119e-08,3.702e-08,1.364e-08,0.046,1.49,0
FrontS106860,-21.3466,0.0622,5.818e-18,1.383e-17,6.059e-17,0.032,-1.36,0
FrontS106861,2.0722,2.4195,2.262e-14,2.856e-14,3.354e-14,0.047,0.34,0
FrontS106863,15.5887,-2.1129,1.439e-18,4.108e-18,2.584e-17,0.034,1.19,0
FrontS106864,-2.3710,1.9391,4.644e-14,5.603e-14,6.019e-14,0.053,-0.59,0
FrontS106865,11.9293,7.6915,1.834e-16,3.567e-16,1.015e-15,0.039,1.16,0
FrontS106866,10.4307,-2.2248,2.368e-16,1.628e-16,5.468e-17,0.047,1.22,0
FrontS106867,-8.6529,5.1848,3.194e-15,4.782e-15,8.107e-15,0.047,-1.08,0
FrontS106869,-14.5246,7.2218,3.019e-17,7.365e-17,3.383e-16,0.048,-1.62,0
FrontS106870,25.9050,1.2224,1.013e-19,3.297e-19,2.767e-18,0.019,1.15,0
FrontS106871,-25.9759,-3.8278,1.097e-12,1.059e-12,7.392e-13,0.058,-2.45,0
FrontS106873,19.0258,-3.6469,1.411e-14,2.133e-14,3.537e-14,0.077,2.12,0
FrontS106874,14.4146,1.1605,5.690e-17,1.245e-16,4.313e-16,0.075,1.95,0
FrontS106875,26.6781,-3.7304,1.215e-16,2.763e-16,1.113e-15,0.063,2.44,0
FrontS106876,2.1086,-1.6429,2.977e-16,5.832e-16,1.742e-15,0.072,0.58,0
FrontS106878,28.7354,1.2928,3.875e-20,1.565e-19,2.049e-18,0.026,1.41,0
FrontS106879,-0.6438,4.0093,3.117e-19,1.151e-18,1.198e-17,0.056,-0.29,0
FrontS106882,6.4738,2.1864,5.822e-15,9.230e-15,1.710e-14,0.051,1.05,0
FrontS106883,-17.5870,0.8230,3.921e-17,7.505e-17,2.092e-16,0.014,-0.76,0
FrontS106884,-14.0639,5.9195,2.005e-15,3.253e-15,6.520e-15,0.057,-1.96,0
FrontS106885,4.8398,7.3373,1.376e-16,3.235e-16,1.333e-15,0.069,1.2,0
FrontS106887,-6.6510,-3.2834,6.568e-18,1.713e-17,8.983e-17,0.064,-1.72,0
FrontS106889,-9.7883,-2.5752,5.225e-18,1.420e-17,7.988e-17,0.043,-1.06,0
FrontS106891,-8.9009,1.2986,6.012e-13,1.072e-12,2.580e-12,0.029,-0.64,0
FrontS106892,-8.6542,0.0891,1.666e-19,5.983e-19,6.018e-18,0.047,-1.1,0
FrontS106893,-0.2822,2.4014,1.511e-18,4.391e-18,2.889e-17,0.042,-0.03,0
FrontS106894,17.5871,2.1528,2.749e-16,5.742e-16,1.866e-15,0.052,1.88,0
FrontS106895,-9.1842,0.9718,1.016e-16,2.184e-16,7.617e-16,0.061,-1.87,0
FrontS106897,8.4073,-5.5525,4.767e-16,9.597e-16,3.027e-15,0.072,1.44,0
FrontS106898,19.8362,-1.0968,1.741e-18,4.611e-18,2.607e-17,0.016,0.87,0
FrontS106900,-9.4175,-3.0750,2.699e-18,7.266e-18,4.101e-17,0.029,-0.67,0
FrontS106901,-13.6736,-1.8466,2.436e-15,3.374e-15,4.827e-15,0.025,-0.82,0
FrontS106902,-1.1354,-3.1082,7.450e-17,1.513e-16,4.910e-16,0.043,-0.14,0
FrontS106908,-3.4116,-5.4499,3.969e-12,3.390e-12,1.823e-12,0.052,-0.64,0
FrontS106910,7.4941,-5.7384,5.543e-19,1.905e-18,1.823e-17,0.063,1.78,0
FrontS106912,18.2829,-2.8334,7.645e-19,2.130e-18,1.245e-17,0.038,1.54,0
FrontS106913,-2.8075,3.1576,9.406e-20,4.220e-19,6.940e-18,0.061,-1.92,0
FrontS106915,-10.2284,2.4062,1.819e-16,1.232e-16,4.271e-17,0.04,-1.0,0
FrontS106916,37.4260,-3.2628,2.873e-18,7.532e-18,3.958e-17,0.034,1.95,0
FrontS106917,-4.6383,6.7515,1.109e-15,1.827e-15,3.770e-15,0.051,-0.82,0
FrontS106918,-19.9996,-0.6210,3.173e-20,1.436e-19,2.533e-18,0.05,-1.96,0
FrontS106919,-10.2342,6.1175,6.019e-17,1.349e-16,5.240e-16,0.052,-1.56,0
FrontS106920,-26.4696,1.5160,2.416e-18,5.738e-18,2.506e-17,0.022,-1.27,0
FrontS106921,1.5782,-4.6206,1.056e-15,2.091e-15,6.178e-15,0.096,0.19,0
FrontS106925,16.2268,-2.8459,7.804e-15,9.547e-15,1.009e-14,0.017,0.77,0
FrontS106926,-0.0514,-1.2721,5.416e-18,1.521e-17,9.383e-17,0.061,-2.98,0
FrontS106928,-7.6720,-0.4550,4.004e-17,9.617e-17,4.159e-16,0.048,-1.01,0
FrontS106929,1.0383,-3.3705,6.013e-17,1.458e-16,6.735e-16,0.059,0.68,0
FrontS106930,-3.9273,-0.2942,5.470e-17,1.233e-16,4.600e-16,0.06,-1.94,0
FrontS106931,-0.7425,-3.5236,1.256e-16,2.918e-16,1.184e-15,0.06,-1.82,0
FrontS106932,-36.6089,1.2856,3.074e-17,6.662e-17,2.418e-16,0.02,-1.45,0
FrontS106933,10.5840,8.1544,1.047e-12,1.059e-12,8.035e-13,0.068,1.8,0
FrontS106934,-0.4456,-4.5127,5.737e-17,1.205e-16,4.080e-16,0.059,-1.05,0
FrontS106935,28.6804,2.4702,7.209e-17,1.394e-16,4.072e-16,0.039,1.99,0
FrontS106936,2.8966,7.8076,1.719e-16,3.943e-16,1.597e-15,0.062,1.55,0
FrontS106937,37.8486,-7.3369,2.711e-19,8.527e-19,6.512e-18,0.032,1.95,0
FrontS106938,-5.0832,1.9625,7.627e-13,1.350e-12,3.170e-12,0.039,-0.52,0
FrontS106939,-27.1450,-4.9530,3.556e-17,9.308e-17,4.907e-16,0.062,-2.52,0
FrontS106942,-22.2106,-17.2782,6.903e-17,1.763e-16,8.898e-16,0.112,-2.02,0
FrontS106944,36.9330,11.6154,5.098e-15,9.564e-15,2.496e-14,0.108,2.71,0
FrontS106945,21.8510,-2.3424,1.597e-17,1.209e-17,4.934e-18,0.017,0.96,0
FrontS106946,35.3160,-1.1465,7.813e-20,2.058e-19,1.107e-18,0.009,1.17,0
FrontS106948,-4.7623,1.8098,1.026e-17,2.199e-17,7.682e-17,0.034,-0.4,0
FrontS106949,-37.8074,-6.1162,3.618e-19,1.697e-18,3.022e-17,0.208,-2.55,0
FrontS106950,-3.2492,-5.6914,3.203e-18,9.593e-18,6.942e-17,0.045,-0.45,0
FrontS106951,17.3261,-0.2619,4.314e-16,7.391e-16,1.633e-15,0.035,1.3,0
FrontS106952,10.7032,-1.4319,1.106e-13,1.284e-13,1.265e-13,0.052,1.55,0
FrontS106953,-21.3673,-9.9886,8.051e-17,1.943e-16,8.779e-16,0.136,-1.91,0
FrontS106954,0.3751,1.8952,2.796e-14,3.842e-14,5.324e-14,0.062,1.74,0
FrontS106956,-9.1744,-0.5653,1.322e-14,1.550e-14,1.540e-14,0.018,-0.46,0
FrontS106957,9.9889,-1.5283,5.030e-19,1.732e-18,1.664e-17,0.07,1.63,0
FrontS106958,-39.2324,7.8590,2.494e-19,9.444e-19,1.084e-17,0.055,-2.65,0
FrontS106959,30.2508,1.6589,5.580e-18,1.753e-17,1.422e-16,0.061,2.56,0
FrontS106961,-2.1423,-3.4111,2.445e-12,4.506e-12,1.118e-11,0.07,-0.63,0
FrontS106962,10.9766,-0.0265,4.721e-15,7.646e-15,1.499e-14,0.076,1.58,0
FrontS106963,38.1778,0.3609,8.840e-13,7.427e-13,3.791e-13,0.019,1.47,0
FrontS106964,-3.0356,-5.4746,4.896e-15,3.395e-15,1.187e-15,0.202,-0.3,0
FrontS106966,13.6026,4.4180,4.029e-19,1.504e-18,1.745e-17,0.055,1.91,0
FrontS106967,-1.2966,0.9914,3.567e-12,3.227e-12,1.944e-12,0.068,-0.54,0
FrontS106968,-39.2795,-1.3985,8.844e-17,1.823e-16,6.093e-16,0.041,-2.25,0
FrontS106972,2.8273,-1.9446,6.033e-17,1.375e-16,5.417e-16,0.042,0.32,0
FrontS106973,11.4035,7.5153,5.567e-17,1.213e-16,4.289e-16,0.08,1.61,0
FrontS106974,-39.6110,3.0190,1.980e-15,1.341e-15,4.503e-16,0.126,-2.75,0
FrontS106975,7.7158,-1.0247,5.854e-17,1.220e-16,4.010e-16,0.036,0.7,0
FrontS106976,-4.1170,2.7035,8.578e-15,1.263e-14,2.031e-14,0.068,-1.38,0
FrontS106977,-8.5971,0.2176,4.328e-14,5.543e-14,6.567e-14,0.056,-1.57,0
FrontS106978,1.0704,0.0965,5.317e-08,3.729e-08,1.288e-08,0.048,0.16,0
FrontS106980,-18.3871,-3.5744,1.521e-20,8.106e-20,1.867e-18,0.065,-2.18,0
FrontS106981,-7.1280,-15.7858,1.106e-16,2.595e-16,1.103e-15,0.07,-1.34,0
FrontS106984,-3.7619,2.9937,2.521e-16,5.017e-16,1.471e-15,0.061,-1.84,0
FrontS106985,5.9735,-1.0075,1.004e-18,3.340e-18,2.876e-17,0.044,0.69,0
FrontS106986,-3.0153,-0.7211,2.785e-12,2.587e-12,1.572e-12,0.066,-1.3,0
FrontS106987,10.0848,11.3523,1.107e-17,3.062e-17,1.834e-16,0.101,1.17,0
FrontS106988,33.1330,1.5595,2.286e-14,2.830e-14,3.079e-14,0.03,1.74,0
FrontS106990,-0.4235,-2.0191,3.682e-18,9.661e-18,5.236e-17,0.064,-0.56,0
FrontS106991,-14.8653,-1.4355,3.179e-16,6.429e-16,1.927e-15,0.052,-1.8,0
FrontS106992,-4.0482,-1.2284,3.901e-18,9.920e-18,4.931e-17,0.058,-1.51,0
FrontS106993,25.4663,-2.1875,1.252e-14,1.748e-14,2.467e-14,0.056,2.4,0
FrontS106994,-0.0775,2.1855,2.501e-12,4.402e-12,1.019e-11,0.061,-0.16,0
FrontS106995,21.9022,0.0308,1.224e-17,2.841e-17,1.191e-16,0.026,1.21,0
FrontS106998,-0.8223,-3.8617,6.143e-17,1.487e-16,6.439e-16,0.06,-1.44,0
FrontS106999,5.5924,-1.7957,1.405e-12,1.298e-12,8.246e-13,0.062,1.81,0
FrontS107000,44.9939,-1.8810,3.080e-18,8.821e-18,5.816e-17,0.04,2.31,0
FrontS107001,-3.6883,-1.4531,3.650e-15,6.050e-15,1.240e-14,0.065,-1.69,0
FrontS107002,-3.9654,-5.2278,4.626e-13,5.557e-13,5.666e-13,0.136,-0.42,0
FrontS107003,-8.8533,0.3365,1.763e-08,1.176e-08,3.759e-09,0.064,-1.79,0
FrontS107004,7.8256,-0.9441,3.252e-13,3.351e-13,2.662e-13,0.032,0.64,0
FrontS107006,-0.5180,-3.3208,2.276e-14,3.170e-14,4.522e-14,0.059,-0.8,0
FrontS107007,-10.2378,-1.1475,1.234e-14,1.885e-14,3.337e-14,0.076,-1.53,0
FrontS107008,-3.1391,-3.3921,9.905e-13,9.549e-13,6.690e-13,0.069,-1.05,0
FrontS107009,20.9261,1.7230,2.039e-16,3.960e-16,1.109e-15,0.041,1.74,0
FrontS107010,11.0690,-4.0682,6.366e-18,1.654e-17,8.691e-17,0.033,0.86,0
FrontS107011,-0.4414,-5.9203,3.682e-13,3.746e-13,2.859e-13,0.062,-1.21,0
FrontS107012,-0.2810,-4.5256,2.932e-17,6.394e-17,2.306e-16,0.064,-0.24,0
FrontS107013,26.6567,-6.0753,8.654e-19,2.781e-18,2.346e-17,0.077,2.42,0
FrontS107014,-7.9799,0.2244,2.920e-17,5.810e-17,1.814e-16,0.027,-0.54,0
FrontS107015,16.1405,1.0661,1.019e-18,3.336e-18,2.787e-17,0.069,2.14,0
FrontS107016,-20.5548,-2.2593,2.560e-15,3.597e-15,5.121e-15,0.022,-1.05,0
FrontS107017,-38.6044,3.1645,8.446e-15,1.094e-14,1.293e-14,0.031,-1.88,0
FrontS107019,-15.9895,-0.0928,4.014e-20,1.774e-19,2.744e-18,0.039,-1.37,0
FrontS107020,1.6965,0.6826,5.265e-18,1.322e-17,6.492e-17,0.035,0.16,0
FrontS107021,-6.6224,-1.8911,3.997e-14,5.500e-14,7.672e-14,0.088,-0.95,0
FrontS107022,-37.6523,1.6490,2.885e-15,4.455e-15,8.245e-15,0.047,-2.44,0
FrontS107023,-1.9900,1.4186,2.963e-16,5.803e-16,1.670e-15,0.061,-2.32,0
FrontS107024,27.0212,0.5520,3.594e-13,3.712e-13,2.967e-13,0.044,2.07,0
FrontS107025,6.9705,-0.0774,1.818e-16,2.973e-16,6.020e-16,0.016,0.34,0
FrontS107028,33.1351,-2.2040,4.871e-12,1.258e-11,6.360e-11,0.051,2.44,0
FrontS107029,5.7474,0.6165,7.977e-16,1.066e-15,1.385e-15,0.013,0.26,0
FrontS107031,2.0431,0.9105,2.778e-16,6.059e-16,2.254e-15,0.061,2.37,0
FrontS107032,0.1771,0.0906,6.102e-18,1.457e-17,6.261e-17,0.062,1.42,0
FrontS107033,-6.3688,-1.1033,2.985e-19,1.174e-18,1.523e-17,0.081,-0.94,0
FrontS107034,23.0407,0.3045,6.163e-16,9.751e-16,1.847e-15,0.022,1.15,0
FrontS107035,-20.5836,2.8294,1.234e-17,2.767e-17,1.078e-16,0.035,-1.48,0
FrontS107036,30.8314,1.1501,1.248e-19,4.134e-19,3.722e-18,0.031,1.72,0
FrontS107037,13.3474,4.4040,4.749e-13,4.369e-13,2.621e-13,0.027,0.87,0
FrontS107038,30.9251,-4.6710,1.596e-15,2.612e-15,5.233e-15,0.049,2.32,0
FrontS107040,-39.9869,0.2672,4.243e-17,8.637e-17,2.813e-16,0.024,-1.64,0
FrontS107041,36.5661,-1.1690,2.183e-14,2.500e-14,2.359e-14,0.016,1.37,0
FrontS107042,2.3227,1.5199,1.866e-16,3.351e-16,8.212e-16,0.026,0.15,0
FrontS107045,21.2909,-1.5538,6.265e-20,2.700e-19,4.195e-18,0.041,1.75,0
FrontS107048,6.5863,1.2441,4.389e-15,5.830e-15,7.819e-15,0.02,0.37,0
FrontS107050,-13.0098,3.2164,3.845e-18,1.175e-17,8.430e-17,0.039,-1.17,0
FrontS107051,23.8592,4.9775,1.388e-17,2.987e-17,1.097e-16,0.036,1.73,0
FrontS107053,-42.2291,1.2571,3.475e-15,5.639e-15,1.068e-14,0.061,-2.78,0
FrontS107054,-19.4676,2.0268,6.324e-14,7.085e-14,6.528e-14,0.049,-1.92,0
FrontS107055,-27.1470,-2.3546,1.678e-16,3.026e-16,7.365e-16,0.023,-1.32,0
FrontS107056,-5.5794,4.3100,1.923e-17,4.774e-17,2.180e-16,0.054,-1.29,0
FrontS107058,-15.1324,13.6234,9.475e-15,1.438e-14,2.527e-14,0.095,-1.58,0
FrontS107059,-4.3770,-2.2486,2.994e-16,6.154e-16,2.005e-15,0.09,-0.63,0
FrontS107060,-37.8046,0.0967,1.702e-18,5.830e-18,5.552e-17,0.112,-2.73,0
FrontS107061,9.5769,0.0558,1.025e-14,1.289e-14,1.484e-14,0.025,0.58,0
FrontS107062,-17.9174,-2.9746,6.630e-15,1.024e-14,1.844e-14,0.057,-2.08,0
FrontS107064,-1.0726,7.0872,1.234e-12,1.193e-12,8.089e-13,0.06,-1.21,0
FrontS107065,-2.5824,-2.6298,3.129e-07,2.458e-07,1.066e-07,0.068,-0.85,1
FrontS107066,38.8746,-2.0283,5.757e-17,1.281e-16,4.818e-16,0.056,2.69,0
FrontS107071,25.2143,-3.2166,5.848e-16,1.161e-15,3.525e-15,0.074,2.43,0
FrontS107072,-2.2271,1.8866,1.052e-16,2.059e-16,5.856e-16,0.065,-1.28,0
FrontS107073,-9.3999,2.3414,8.800e-17,1.764e-16,5.520e-16,0.024,-0.55,0
FrontS107074,-8.1911,-3.1017,6.904e-16,1.457e-15,4.714e-15,0.096,-1.02,0
FrontS107078,-5.8967,-3.4790,4.717e-18,1.247e-17,6.814e-17,0.04,-0.63,0
FrontS107081,-6.2376,0.2367,1.905e-13,1.970e-13,1.527e-13,0.043,-0.7,0
FrontS107082,-1.1880,-3.6962,2.310e-20,9.947e-20,1.511e-18,0.03,-0.1,0
FrontS107084,-31.4548,-1.0714,2.443e-14,2.463e-14,1.736e-14,0.009,-1.09,0
FrontS107086,26.2431,0.1302,9.324e-13,9.280e-13,6.738e-13,0.068,2.47,0
FrontS107087,-1.3727,1.1899,4.945e-14,5.944e-14,6.255e-14,0.055,-0.57,0
FrontS107089,5.3544,-3.2062,9.229e-16,6.244e-16,2.120e-16,0.082,0.79,0
FrontS107090,1.1031,-0.2392,3.746e-18,1.006e-17,5.806e-17,0.066,1.01,0
FrontS107091,29.1849,6.3645,4.722e-08,3.128e-08,1.023e-08,0.065,2.59,0
FrontS107092,-29.1494,-2.8971,7.553e-18,1.838e-17,8.473e-17,0.041,-2.05,0
